grid_scope,candidate_id,candidate_label,candidate_type,team_review_eligible,subset_size,cutoff,treatment_var,treatment_year,tie_rule,support_rule,specification,candidate_n,analysis_n,treated_n,untreated_n,n_left,n_right,treated_left,untreated_left,treated_right,untreated_right,unique_left,unique_right,clusters_left,clusters_right,sign_conflicts,rounding_band_n,support_ok,attempted,estimation_rc,tau_cl,tau_bc,se_rb,p_rb,ci_left,ci_right,h_left,h_right,b_left,b_right,effective_left,effective_right
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,758,307,274,33,168,139,144,24,130,9,144,130,44,41,0,3,1,1,0,.0427892864993977,.0845843893944045,.0735816107320741,.2503368293288659,-.0596329175649065,.2288016963537155,.0414969050557441,.0414969050557441,.0641365987934555,.0641365987934555,53,27
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,758,354,137,217,183,171,61,122,76,95,112,145,57,44,0,0,1,1,0,-.5389025983878813,-.6255450326121813,.2589615647842382,.0157097285116909,-1.133100372969424,-.1179896922549386,.0096665902265958,.0096665902265958,.0158819150602009,.0158819150602009,25,33
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,758,354,149,205,183,171,61,122,88,83,112,145,57,44,0,0,1,1,0,-.2449107826973761,-.2664021092200923,.3086454363222016,.3880642607325171,-.871336048404258,.3385318299640734,.0104731001681723,.0104731001681723,.01662521305777,.01662521305777,25,38
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,758,354,295,59,183,171,149,34,146,25,112,145,57,44,0,0,1,1,0,.1415843025654355,.1402453690904033,.1810144273288489,.4384728980389664,-.2145363891562834,.49502712733709,.0132268393760679,.0132268393760679,.0217626786587983,.0217626786587983,29,41
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,758,355,86,269,172,183,25,147,61,122,41,112,64,57,0,0,1,1,0,.1019008899545752,.1437188830583893,.2341400185493741,.5393369415983388,-.3151871206379241,.6026248867547026,.0047209128373029,.0047209128373029,.0067746941475166,.0067746941475166,64,40
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,758,355,88,267,172,183,27,145,61,122,41,112,64,57,0,0,1,1,0,.0929897825555892,.1310417106543761,.2305234819121765,.5697275706792237,-.3207760114842603,.5828594327930126,.0051175602568546,.0051175602568546,.0074289578661336,.0074289578661336,69,44
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,758,355,254,101,172,183,105,67,149,34,41,112,64,57,0,0,1,1,0,.5162107507709124,.5958409827344668,.2222235784601175,.0073343738476299,.1602907724370257,1.031391193031908,.0033574438657275,.0033574438657275,.006604038474433,.006604038474433,41,28
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,758,256,28,228,93,163,4,89,24,139,10,40,39,62,9,9,1,1,0,-.0030649014644001,-.0054109624508915,.1762186555736953,.9755040404492112,-.3507931807794027,.3399712558776198,.002055543633246,.002055543633246,.0038087802900057,.0038087802900057,28,33
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,758,256,30,226,93,163,4,89,26,137,10,40,39,62,9,9,1,1,0,-.0030649014644001,-.0054109624508915,.1762186555736953,.9755040404492112,-.3507931807794027,.3399712558776198,.002055543633246,.002055543633246,.0038087802900057,.0038087802900057,28,33
dept_subset,conflict_dept_subset_032,Conflict-belt departments: JUNIN,bounded_department_subset,0,1,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,758,256,113,143,93,163,11,82,102,61,10,40,39,62,9,9,1,1,0,.1923273565071673,.3395986468064969,.3596352814427569,.3450233967941423,-.3652735523912325,1.044470846004226,.0025059742718293,.0025059742718293,.0040823584920998,.0040823584920998,29,38
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,557,86,28,58,53,33,16,37,12,21,52,32,16,12,0,0,1,1,0,-.0673437281514047,.1322463533324909,.4918032363357269,.7880059123586179,-.831670277365774,1.096162984030756,.0179429143672968,.0179429143672968,.0310865717797998,.0310865717797998,5,5
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,557,86,49,37,53,33,23,30,26,7,52,32,16,12,0,0,1,1,0,.1895245016056364,.4128593943422008,.5793101919742965,.4760474205990042,-.7225677178044048,1.548286506488806,.0140262196083002,.0140262196083002,.0295193331703913,.0295193331703913,3,3
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,557,86,80,6,53,33,47,6,33,0,52,32,16,12,0,0,0,0,,,,,,,,,,,,,
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,557,179,43,136,126,53,27,99,16,37,92,52,40,16,0,1,1,1,0,.0882635463983956,.1154381306906869,.3778237000316063,.7599591879940012,-.6250827138769263,.8559589752583,.0142841366720475,.0142841366720475,.0246727347208719,.0246727347208719,28,16
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,557,179,53,126,126,53,30,96,23,30,92,52,40,16,0,1,1,1,0,.3691737210452013,.4312932617404701,.2788168320856095,.1218947100128971,-.1151776874308761,.9777642109118163,.016839972469954,.016839972469954,.0285809370658753,.0285809370658753,40,19
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,557,179,156,23,126,53,109,17,47,6,92,52,40,16,0,1,1,1,0,-.0256559878874236,-.0453558484961553,.224646421663272,.8399958209470416,-.4856547442119669,.3949430472196563,.0181370950041033,.0181370950041033,.0233744605403761,.0233744605403761,46,20
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,557,314,47,267,187,127,19,168,28,99,43,93,54,40,0,0,1,1,0,-.4365511869915818,-.5051593307978233,.3779909648159434,.1814080179796232,-1.246008008318619,.2356893467229723,.0022114077192668,.0022114077192668,.0045308621933396,.0045308621933396,18,12
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,557,314,53,261,187,127,22,165,31,96,43,93,54,40,0,0,1,1,0,-.492295473389033,-.5697032478524457,.3660029160889294,.119576448255697,-1.287055781623383,.1476492859184912,.0023437966698844,.0023437966698844,.0046693822866342,.0046693822866342,18,14
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,557,314,252,62,187,127,142,45,110,17,43,93,54,40,0,0,1,1,0,-.0583912816601564,-.0093111281731906,.1880333096147803,.9605060913183512,-.3778496429120289,.3592273865656478,.0045772002114831,.0045772002114831,.0070867433136314,.0070867433136314,41,28
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,557,327,26,301,157,170,8,149,18,152,11,42,51,52,17,17,1,1,0,-.0625,0,,,,,.0010823652648358,.0010823652648358,.0028403430583128,.0028403430583128,21,13
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,557,327,31,296,157,170,10,147,21,149,11,42,51,52,17,17,1,1,0,-.4349175476111623,-.6120267613494659,.2933100037355225,.0369224235014617,-1.186903804976398,-.0371497177225332,.0015263384266533,.0015263384266533,.003180803842691,.003180803842691,25,23
dept_subset,conflict_dept_subset_064,Conflict-belt departments: SAN MARTIN,bounded_department_subset,0,1,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,557,327,170,157,157,170,37,120,133,37,11,42,51,52,17,17,1,1,1,,,,,,,,,,,,
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1874,1261,655,606,581,680,236,345,419,261,421,589,128,133,0,1,1,1,0,-.0083974031453692,-.0452257925878154,.1794819714931592,.8010568440256691,-.397003992588652,.3065524074130211,.027071352493061,.027071352493061,.0413928322629189,.0413928322629189,157,80
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1874,1261,874,387,581,680,302,279,572,108,421,589,128,133,0,1,1,1,0,-.2862958456795945,-.3646785446112422,.1670126665552258,.0289961957935727,-.6920173560214818,-.0373397332010025,.0185800867988441,.0185800867988441,.0323596099128903,.0323596099128903,104,56
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1874,1261,1155,106,581,680,516,65,639,41,421,589,128,133,0,1,1,1,0,.042564908608014,.0617977385422963,.1019010802833827,.5442170928127406,-.1379247087988584,.2615201858834511,.0355102434012995,.0355102434012995,.0526069578490028,.0526069578490028,202,104
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1874,927,337,590,346,581,101,245,236,345,184,421,117,128,0,2,1,1,0,.3150657522773993,.3546838355986141,.1656258970582907,.0322356951895222,.0300630424572258,.6793046287400023,.012973542323814,.012973542323814,.0223658428075706,.0223658428075706,109,84
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1874,927,406,521,346,581,104,242,302,279,184,421,117,128,0,2,1,1,0,.3774609612458236,.4140198958829995,.1754413001801068,.0182809933404202,.0701612661291098,.7578785256368892,.0126877295912781,.0126877295912781,.0207813754791833,.0207813754791833,106,82
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1874,927,818,109,346,581,302,44,516,65,184,421,117,128,0,2,1,1,0,.0923255557314868,.1317434766317074,.1197390135308671,.2712209299185052,-.1029406774331462,.366427630696561,.0139291431513376,.0139291431513376,.0239774519095393,.0239774519095393,119,91
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1874,524,133,391,179,345,32,147,101,244,45,184,83,116,3,3,1,1,0,-.0660141348516293,-.0692885767562016,.2818856634088667,.8058340891665607,-.6217743247957606,.4831971712833572,.0038973645621857,.0038973645621857,.0057947062602701,.0057947062602701,54,41
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1874,524,138,386,179,345,34,145,104,241,45,184,83,116,3,3,1,1,0,.0583792727984287,.0769485614850874,.2894349641792044,.7903486768239945,-.4903335441727937,.6442306671429686,.0037914308756459,.0037914308756459,.0058167776760968,.0058167776760968,54,40
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1874,524,425,99,179,345,124,55,301,44,45,184,83,116,3,3,1,1,0,-.2876142251982834,-.3263840847834918,.1872319425611668,.0812974147796938,-.6933519489588507,.0405837793918671,.0029913174127749,.0029913174127749,.0049535990527634,.0049535990527634,35,33
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1874,257,35,222,85,172,3,82,32,140,11,44,49,82,7,7,1,1,0,-.2501854191879999,-.3538026847561768,.2884112048841133,.2199240785404279,-.9190782590668413,.2114728895544876,.0016973371608861,.0016973371608861,.0031375630848486,.0031375630848486,16,18
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1874,257,37,220,85,172,3,82,34,138,11,44,49,82,7,7,1,1,0,-.2501854191879999,-.3538026847561768,.2884112048841133,.2199240785404279,-.9190782590668413,.2114728895544876,.0016973371608861,.0016973371608861,.0031375630848486,.0031375630848486,16,18
dept_subset,conflict_dept_subset_003,Conflict-belt departments: APURIMAC + AYACUCHO,bounded_department_subset,0,2,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1874,257,152,105,85,172,30,55,122,50,11,44,49,82,7,7,1,1,0,-.0162396970708318,-.0773617439320837,.5451934854701347,.8871607497998364,-1.145921340059409,.9911978521952414,.0021139755358225,.0021139755358225,.0033387618410935,.0033387618410935,31,25
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,632,384,148,236,159,225,57,102,91,134,146,210,61,69,0,2,1,1,0,-.1964278014000078,-.184935228459955,.2188129957215488,.3980132537107318,-.6138008194235076,.2439303625035975,.0568500201941961,.0568500201941961,.0769780845425061,.0769780845425061,96,49
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,632,384,233,151,159,225,77,82,156,69,146,210,61,69,0,2,1,1,0,-.4389934853296761,-.544469803927733,.1801725085412353,.0025116357981022,-.8976014316727894,-.1913381761826767,.0559304580908461,.0559304580908461,.079826955821819,.079826955821819,94,48
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,632,384,339,45,159,225,136,23,203,22,146,210,61,69,0,2,1,1,0,.0374736403976359,.0784959098586804,.1543071994336439,.61096326064469,-.223940643586501,.3809324633038617,.0633146896855907,.0633146896855907,.080017669392153,.080017669392153,105,56
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,632,288,89,199,128,160,31,97,58,102,99,147,50,61,0,1,1,1,0,.6740847803743046,.7890228078823027,.1991583878807668,.0000743913671812,.3986795404169415,1.179366075347664,.0112277681591082,.0112277681591082,.0179915439707918,.0179915439707918,28,26
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,632,288,110,178,128,160,32,96,78,82,99,147,50,61,0,1,1,1,0,.6603976821131563,.7820508171540645,.2016202277451664,.000104959580029,.3868824322187751,1.177219202089354,.0108466241297474,.0108466241297474,.0174969705304393,.0174969705304393,28,24
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,632,288,238,50,128,160,101,27,137,23,99,147,50,61,0,1,1,1,0,.0711144080308239,.0971978847856179,.2821875250467047,.7305121774492742,-.4558795011924176,.6502752707636533,.0127813682382649,.0127813682382649,.018905577807254,.018905577807254,32,27
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,632,207,50,157,79,128,19,60,31,97,36,99,36,50,1,1,1,1,0,-.2874968517873083,-.259364017791583,.3222741090928464,.4209390151393981,-.8910096647632941,.3722816291801282,.0060179794438294,.0060179794438294,.0093845536430183,.0093845536430183,39,29
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,632,207,51,156,79,128,19,60,32,96,36,99,36,50,1,1,1,1,0,-.2874213211611059,-.259123250461657,.3221416266650168,.4211793962540822,-.8905092366462377,.3722627357229237,.006027395092937,.006027395092937,.0093879670597738,.0093879670597738,39,29
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,632,207,151,56,79,128,51,28,100,28,36,99,36,50,1,1,1,1,0,-.4232984627296394,-.5027928131054069,.3369782702983942,.1356826271565183,-1.163258086462863,.1576724602520491,.0043208618985348,.0043208618985348,.0069861101585856,.0069861101585856,26,19
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,632,113,21,92,38,75,2,36,19,56,8,35,21,36,4,4,1,1,0,-.3164721810238411,-.2840668268253183,.378334993176023,.4527524842008634,-1.02558978754153,.4574561338908937,.0037437006323125,.0037437006323125,.0056807712764147,.0056807712764147,19,25
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,632,113,21,92,38,75,2,36,19,56,8,35,21,36,4,4,1,1,0,-.3164721810238411,-.2840668268253183,.378334993176023,.4527524842008634,-1.02558978754153,.4574561338908937,.0037437006323125,.0037437006323125,.0056807712764147,.0056807712764147,19,25
dept_subset,conflict_dept_subset_005,Conflict-belt departments: APURIMAC + CUSCO,bounded_department_subset,0,2,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,632,113,58,55,38,75,7,31,51,24,8,35,21,36,4,4,1,1,0,-.3913737017922849,-.2854600843841713,1.105934974575273,.7963169841683698,-2.453052803794926,1.882132635026584,.0021668375965459,.0021668375965459,.0040249041145539,.0040249041145539,8,11
dept_subset,conflict_dept_subset_006,Conflict-belt departments: AYACUCHO + CUSCO,bounded_department_subset,0,2,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1534,1033,533,500,498,535,195,303,338,197,375,472,89,90,0,1,1,1,0,-.0667758489052163,-.1018941560625466,.1818909139878461,.5753472788832261,-.4583937965937975,.2546054844687043,.0281891979157403,.0281891979157403,.0429259873489859,.0429259873489859,133,77
dept_subset,conflict_dept_subset_006,Conflict-belt departments: AYACUCHO + CUSCO,bounded_department_subset,0,2,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1534,1033,687,346,498,535,245,253,442,93,375,472,89,90,0,1,1,1,0,-.2424225817979615,-.3097457781421398,.1782248276914866,.0822196848101583,-.6590600215683102,.0395684652840307,.0192222404548761,.0192222404548761,.0325466607752419,.0325466607752419,91,54
dept_subset,conflict_dept_subset_006,Conflict-belt departments: AYACUCHO + CUSCO,bounded_department_subset,0,2,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,1534,1033,922,111,498,535,434,64,488,47,375,472,89,90,0,1,1,1,0,.0432103158067454,.0637924275829185,.114317522582315,.5768249711577651,-.1602657994802631,.2878506546461001,.0384881295889688,.0384881295889688,.0557561226304732,.0557561226304732,181,100
dept_subset,conflict_dept_subset_006,Conflict-belt departments: AYACUCHO + CUSCO,bounded_department_subset,0,2,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,1534,777,272,505,278,499,76,202,196,303,163,376,81,89,0,3,1,1,0,.0607732307194306,.0592209333059435,.1532905871600786,.6992514118417459,-.2412230966968086,.3596649633086955,.0144084389874055,.0144084389874055,.0233553191725327,.0233553191725327,104,83
dept_subset,conflict_dept_subset_006,Conflict-belt departments: AYACUCHO + CUSCO,bounded_department_subset,0,2,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,1534,777,326,451,278,499,80,198,246,253,163,376,81,89,0,3,1,1,0,.1676936551548445,.16150359743394,.1643306113207563,.3257074616482329,-.1605784823121922,.4835856771800723,.016010296337712,.016010296337712,.0252315307766744,.0252315307766744,114,93
